solution variable
x	solution variable
0.5	0.014213390678808
1.5	0.0157372440464213
2.5	0.0178541769826665
3.5	0.0203191398602293
4.5	0.0230724879169795
5.5	0.0261052164506779
6.5	0.0294227626704719
7.5	0.0330353164963159
8.5	0.0369551898181217
9.5	0.0411959970538835
10.5	0.0457722419491294
11.5	0.0506989486628749
12.5	0.0559912595268153
13.5	0.0616639985454789
14.5	0.0677312181220107
15.5	0.0742057477017048
16.5	0.0810987588640888
17.5	0.0884193557708897
18.5	0.0961741944252806
19.5	0.104367129746805
20.5	0.112998886416317
21.5	0.122066747885767
22.5	0.131564257738339
23.5	0.141480928441367
24.5	0.151801954118005
25.5	0.162507925955241
26.5	0.173574551021098
27.5	0.184972377438416
28.5	0.196666531012292
29.5	0.208616470570083
30.5	0.220775771534119
31.5	0.233091949710412
32.5	0.245506340022894
33.5	0.25795404797707
34.5	0.270363994932919
35.5	0.282659081611634
36.5	0.294756497301211
37.5	0.306568204421629
38.5	0.318001628724351
39.5	0.328960583524375
40.5	0.339346450994845
41.5	0.349059633752179
42.5	0.358001275071585
43.5	0.36607522602907
44.5	0.373190213483864
45.5	0.379262136025382
46.5	0.384216388893151
47.5	0.387990097412398
48.5	0.39053412594548
49.5	0.391814729433475
50.5	0.391814729433475
51.5	0.39053412594548
52.5	0.387990097412398
53.5	0.384216388893151
54.5	0.379262136025382
55.5	0.373190213483864
56.5	0.36607522602907
57.5	0.358001275071585
58.5	0.349059633752179
59.5	0.339346450994845
60.5	0.328960583524375
61.5	0.318001628724351
62.5	0.306568204421629
63.5	0.294756497301211
64.5	0.282659081611634
65.5	0.270363994932919
66.5	0.25795404797707
67.5	0.245506340022894
68.5	0.233091949710412
69.5	0.220775771534119
70.5	0.208616470570083
71.5	0.196666531012292
72.5	0.184972377438416
73.5	0.173574551021098
74.5	0.162507925955241
75.5	0.151801954118005
76.5	0.141480928441367
77.5	0.131564257738339
78.5	0.122066747885767
79.5	0.112998886416317
80.5	0.104367129746805
81.5	0.0961741944252806
82.5	0.0884193557708896
83.5	0.0810987588640888
84.5	0.0742057477017049
85.5	0.0677312181220107
86.5	0.0616639985454789
87.5	0.0559912595268153
88.5	0.0506989486628749
89.5	0.0457722419491294
90.5	0.0411959970538835
91.5	0.0369551898181217
92.5	0.033035316496316
93.5	0.0294227626704719
94.5	0.0261052164506779
95.5	0.0230724879169796
96.5	0.0203191398602293
97.5	0.0178541769826665
98.5	0.0157372440464213
99.5	0.014213390678808
