solution variable
x	solution variable
0.5	0.00719803493111652
1.5	0.00747910697843758
2.5	0.00794620949038939
3.5	0.00852907151391601
4.5	0.00919635758398925
5.5	0.00994093132813682
6.5	0.0107671035533761
7.5	0.0116837324071897
8.5	0.0127010811103631
9.5	0.0138294999529355
10.5	0.0150788982300889
11.5	0.0164585461819836
12.5	0.0179770183011115
13.5	0.0196422010672704
14.5	0.0214613308079376
15.5	0.0234410432764784
16.5	0.0255874228985252
17.5	0.0279060428231671
18.5	0.0304019890657637
19.5	0.0330798637508181
20.5	0.0359437638650208
21.5	0.0389972329939531
22.5	0.0422431842205577
23.5	0.045683792720438
24.5	0.0493203566425078
25.5	0.0531531246834803
26.5	0.0571810884407943
27.5	0.0614017372687941
28.5	0.0658107730983409
29.5	0.0704017826745582
30.5	0.0751658651314862
31.5	0.0800912140267624
32.5	0.085162655244919
33.5	0.090361145954208
34.5	0.0956632455237494
35.5	0.101040577413451
36.5	0.106459311841991
37.5	0.111879712495071
38.5	0.117255806037246
39.5	0.122535249195324
40.5	0.127659481926772
41.5	0.132564262553485
42.5	0.137180676496547
43.5	0.141436688886247
44.5	0.145259268632236
45.5	0.148577046749502
46.5	0.151323389689167
47.5	0.153439680814311
48.5	0.154878527736926
49.5	0.155606570275012
50.5	0.155606570275012
51.5	0.154878527736926
52.5	0.153439680814311
53.5	0.151323389689167
54.5	0.148577046749502
55.5	0.145259268632236
56.5	0.141436688886247
57.5	0.137180676496547
58.5	0.132564262553485
59.5	0.127659481926772
60.5	0.122535249195324
61.5	0.117255806037246
62.5	0.111879712495071
63.5	0.106459311841991
64.5	0.101040577413451
65.5	0.0956632455237493
66.5	0.090361145954208
67.5	0.085162655244919
68.5	0.0800912140267623
69.5	0.0751658651314862
70.5	0.0704017826745581
71.5	0.0658107730983409
72.5	0.061401737268794
73.5	0.0571810884407943
74.5	0.0531531246834802
75.5	0.0493203566425077
76.5	0.045683792720438
77.5	0.0422431842205576
78.5	0.038997232993953
79.5	0.0359437638650207
80.5	0.033079863750818
81.5	0.0304019890657637
82.5	0.0279060428231671
83.5	0.0255874228985252
84.5	0.0234410432764784
85.5	0.0214613308079376
86.5	0.0196422010672703
87.5	0.0179770183011114
88.5	0.0164585461819836
89.5	0.0150788982300889
90.5	0.0138294999529354
91.5	0.0127010811103631
92.5	0.0116837324071897
93.5	0.0107671035533761
94.5	0.00994093132813683
95.5	0.00919635758398925
96.5	0.00852907151391601
97.5	0.00794620949038939
98.5	0.00747910697843758
99.5	0.00719803493111652
