solution variable
x	solution variable
0.5	0.0167535417803479
1.5	0.0181776360465771
2.5	0.0201207038252249
3.5	0.0223557041082867
4.5	0.0248389665564088
5.5	0.0275762317221305
6.5	0.0305861108453377
7.5	0.033889920452748
8.5	0.0375087210507257
9.5	0.0414623762573979
10.5	0.0457692181942456
11.5	0.0504459192564636
12.5	0.055507442945932
13.5	0.0609670207703648
14.5	0.0668361247738249
15.5	0.0731244151215016
16.5	0.0798396492329012
17.5	0.0869875452917097
18.5	0.0945715985849178
19.5	0.102592853689687
20.5	0.111049638780702
21.5	0.11993727023169
22.5	0.129247736392622
23.5	0.138969369240962
24.5	0.14908651190001
25.5	0.159579189155302
26.5	0.170422787393195
27.5	0.181587750065251
28.5	0.193039294993634
29.5	0.204737160646998
30.5	0.216635389945359
31.5	0.228682162164473
32.5	0.240819686035996
33.5	0.252984170066853
34.5	0.265105889256968
35.5	0.277109370518239
36.5	0.288913721810036
37.5	0.300433131783457
38.5	0.311577566890343
39.5	0.322253690657417
40.5	0.332366024290842
41.5	0.341818358187432
42.5	0.35051540980124
43.5	0.358364704705576
44.5	0.365278635451871
45.5	0.371176628776791
46.5	0.375987328637964
47.5	0.379650683978493
48.5	0.382119819732658
49.5	0.38336257052443
50.5	0.38336257052443
51.5	0.382119819732658
52.5	0.379650683978493
53.5	0.375987328637964
54.5	0.371176628776791
55.5	0.365278635451872
56.5	0.358364704705576
57.5	0.35051540980124
58.5	0.341818358187432
59.5	0.332366024290842
60.5	0.322253690657417
61.5	0.311577566890343
62.5	0.300433131783457
63.5	0.288913721810036
64.5	0.277109370518239
65.5	0.265105889256968
66.5	0.252984170066853
67.5	0.240819686035996
68.5	0.228682162164473
69.5	0.216635389945359
70.5	0.204737160646998
71.5	0.193039294993634
72.5	0.181587750065251
73.5	0.170422787393195
74.5	0.159579189155302
75.5	0.14908651190001
76.5	0.138969369240962
77.5	0.129247736392622
78.5	0.11993727023169
79.5	0.111049638780702
80.5	0.102592853689687
81.5	0.0945715985849178
82.5	0.0869875452917096
83.5	0.0798396492329011
84.5	0.0731244151215016
85.5	0.0668361247738248
86.5	0.0609670207703647
87.5	0.0555074429459319
88.5	0.0504459192564636
89.5	0.0457692181942456
90.5	0.0414623762573979
91.5	0.0375087210507257
92.5	0.033889920452748
93.5	0.0305861108453377
94.5	0.0275762317221305
95.5	0.0248389665564087
96.5	0.0223557041082867
97.5	0.0201207038252249
98.5	0.0181776360465771
99.5	0.0167535417803479
