solution variable
x	solution variable
0.5	0.00972573417205728
1.5	0.0105133715865174
2.5	0.0117505405982118
3.5	0.0132609837829654
4.5	0.014980531475435
5.5	0.0168938002586029
6.5	0.0190036049737014
7.5	0.0213190427814316
8.5	0.0238513010345988
9.5	0.0266122890559309
10.5	0.0296142332082874
11.5	0.0328695769007132
12.5	0.0363909576748471
13.5	0.0401911815477313
14.5	0.0442831664902923
15.5	0.0486798467303696
16.5	0.0533940383937183
17.5	0.0584382712709656
18.5	0.0638245931836049
19.5	0.0695643532563764
20.5	0.0756679688791572
21.5	0.0821446787354289
22.5	0.0890022814482368
23.5	0.0962468565420732
24.5	0.103882461822269
25.5	0.111910799088069
26.5	0.120330838368855
27.5	0.129138389586541
28.5	0.138325609675486
29.5	0.147880432766917
30.5	0.157785911225333
31.5	0.168019456457497
32.5	0.178551971102365
33.5	0.189346869364928
34.5	0.200358991135839
35.5	0.211533429721881
36.5	0.222804314263069
37.5	0.234093617828914
38.5	0.245310101539042
39.5	0.256348552722704
40.5	0.267089526684975
41.5	0.277399847831383
42.5	0.287134151720875
43.5	0.296137735076911
44.5	0.304250904567242
45.5	0.311314861935239
46.5	0.31717893360873
47.5	0.321708673668706
48.5	0.324794095484912
49.5	0.326357095347554
50.5	0.326357095347554
51.5	0.324794095484912
52.5	0.321708673668706
53.5	0.31717893360873
54.5	0.311314861935239
55.5	0.304250904567242
56.5	0.296137735076911
57.5	0.287134151720875
58.5	0.277399847831383
59.5	0.267089526684975
60.5	0.256348552722704
61.5	0.245310101539043
62.5	0.234093617828914
63.5	0.222804314263069
64.5	0.211533429721881
65.5	0.200358991135839
66.5	0.189346869364928
67.5	0.178551971102365
68.5	0.168019456457497
69.5	0.157785911225333
70.5	0.147880432766917
71.5	0.138325609675486
72.5	0.129138389586541
73.5	0.120330838368855
74.5	0.111910799088069
75.5	0.103882461822269
76.5	0.0962468565420732
77.5	0.0890022814482368
78.5	0.0821446787354288
79.5	0.0756679688791572
80.5	0.0695643532563765
81.5	0.0638245931836049
82.5	0.0584382712709657
83.5	0.0533940383937183
84.5	0.0486798467303696
85.5	0.0442831664902923
86.5	0.0401911815477313
87.5	0.0363909576748472
88.5	0.0328695769007132
89.5	0.0296142332082874
90.5	0.0266122890559309
91.5	0.0238513010345988
92.5	0.0213190427814316
93.5	0.0190036049737014
94.5	0.0168938002586029
95.5	0.014980531475435
96.5	0.0132609837829654
97.5	0.0117505405982118
98.5	0.0105133715865173
99.5	0.00972573417205728
