solution variable
x	solution variable
0.5	0.00325371185023802
1.5	0.00336125744659681
2.5	0.00355032241964516
3.5	0.0037954403046905
4.5	0.00408105962066778
5.5	0.00440022819005183
6.5	0.0047511879117453
7.5	0.00513486578656439
8.5	0.00555349130178867
9.5	0.00600992607974381
10.5	0.00650734867090133
11.5	0.00704909326955936
12.5	0.00763854846157763
13.5	0.0082790776540672
14.5	0.00897394767119573
15.5	0.00972626191810511
16.5	0.0105388979055809
17.5	0.0114144496521496
18.5	0.0123551751945423
19.5	0.0133629488387841
20.5	0.0144392171718216
21.5	0.0155849573606008
22.5	0.0168006359491033
23.5	0.0180861662417068
24.5	0.0194408624283753
25.5	0.0208633888464628
26.5	0.0223517031640468
27.5	0.0239029927914053
28.5	0.0255136044674847
29.5	0.0271789677219367
30.5	0.0288935137827156
31.5	0.0306505924901384
32.5	0.0324423908938664
33.5	0.0342598584410053
34.5	0.0360926449802029
35.5	0.0379290591417522
36.5	0.0397560558933626
37.5	0.041559263045234
38.5	0.0433230569582636
39.5	0.0450306974205113
40.5	0.0466645303057044
41.5	0.0482062639505365
42.5	0.0496373210216048
43.5	0.0509392620058202
44.5	0.0520942696249547
45.5	0.0530856760248109
46.5	0.0538985073960863
47.5	0.0545200148285967
48.5	0.0549401568030743
49.5	0.0551519987159466
50.5	0.0551519987159466
51.5	0.0549401568030743
52.5	0.0545200148285967
53.5	0.0538985073960863
54.5	0.0530856760248109
55.5	0.0520942696249547
56.5	0.0509392620058202
57.5	0.0496373210216048
58.5	0.0482062639505365
59.5	0.0466645303057044
60.5	0.0450306974205113
61.5	0.0433230569582636
62.5	0.041559263045234
63.5	0.0397560558933626
64.5	0.0379290591417521
65.5	0.0360926449802028
66.5	0.0342598584410053
67.5	0.0324423908938664
68.5	0.0306505924901384
69.5	0.0288935137827156
70.5	0.0271789677219368
71.5	0.0255136044674847
72.5	0.0239029927914054
73.5	0.0223517031640469
74.5	0.0208633888464629
75.5	0.0194408624283753
76.5	0.0180861662417068
77.5	0.0168006359491033
78.5	0.0155849573606008
79.5	0.0144392171718216
80.5	0.0133629488387841
81.5	0.0123551751945423
82.5	0.0114144496521496
83.5	0.0105388979055809
84.5	0.00972626191810511
85.5	0.00897394767119572
86.5	0.0082790776540672
87.5	0.00763854846157762
88.5	0.00704909326955935
89.5	0.00650734867090133
90.5	0.0060099260797438
91.5	0.00555349130178866
92.5	0.00513486578656438
93.5	0.0047511879117453
94.5	0.00440022819005183
95.5	0.00408105962066778
96.5	0.0037954403046905
97.5	0.00355032241964516
98.5	0.00336125744659681
99.5	0.00325371185023802
