solution variable
x	solution variable
0.5	0.00138963575300678
1.5	0.00141677486879897
2.5	0.0014669748069446
3.5	0.00153498499469614
4.5	0.00161661134986856
5.5	0.00170937240235974
6.5	0.00181224661421992
7.5	0.00192519152235522
8.5	0.00204874478501798
9.5	0.00218376754060032
10.5	0.00233129781476833
11.5	0.00249246972191145
12.5	0.0026684668767828
13.5	0.00286049225047395
14.5	0.00306974584723888
15.5	0.00329740646885463
16.5	0.00354461607101702
17.5	0.00381246606308169
18.5	0.00410198510523492
19.5	0.00441412790259782
20.5	0.00474976436782092
21.5	0.00510966840314479
22.5	0.00549450547004249
23.5	0.00590481807573442
24.5	0.00634100830664501
25.5	0.0068033165714512
26.5	0.00729179577426449
27.5	0.00780628021984641
28.5	0.00834634866285499
29.5	0.00891128106615389
30.5	0.00950000885337461
31.5	0.0101110587624907
32.5	0.0107424908731227
33.5	0.0113918320385491
34.5	0.0120560068494247
35.5	0.0127312694208
36.5	0.0134131407251307
37.5	0.0140963578327417
38.5	0.0147748431249945
39.5	0.0154417030636163
40.5	0.0160892670636971
41.5	0.0167091769596527
42.5	0.0172925359678938
43.5	0.0178301225102683
44.5	0.0183126685813098
45.5	0.0187311947471162
46.5	0.0190773851259077
47.5	0.0193439771467762
48.5	0.0195251342263636
49.5	0.019616766480717
50.5	0.019616766480717
51.5	0.0195251342263636
52.5	0.0193439771467762
53.5	0.0190773851259077
54.5	0.0187311947471162
55.5	0.0183126685813098
56.5	0.0178301225102683
57.5	0.0172925359678938
58.5	0.0167091769596527
59.5	0.0160892670636971
60.5	0.0154417030636163
61.5	0.0147748431249945
62.5	0.0140963578327417
63.5	0.0134131407251307
64.5	0.0127312694208
65.5	0.0120560068494247
66.5	0.0113918320385491
67.5	0.0107424908731227
68.5	0.0101110587624907
69.5	0.00950000885337462
70.5	0.0089112810661539
71.5	0.008346348662855
72.5	0.00780628021984642
73.5	0.00729179577426449
74.5	0.0068033165714512
75.5	0.00634100830664501
76.5	0.00590481807573441
77.5	0.00549450547004249
78.5	0.00510966840314478
79.5	0.00474976436782091
80.5	0.00441412790259781
81.5	0.00410198510523491
82.5	0.00381246606308168
83.5	0.00354461607101702
84.5	0.00329740646885462
85.5	0.00306974584723888
86.5	0.00286049225047394
87.5	0.00266846687678279
88.5	0.00249246972191145
89.5	0.00233129781476833
90.5	0.00218376754060032
91.5	0.00204874478501797
92.5	0.00192519152235522
93.5	0.00181224661421992
94.5	0.00170937240235974
95.5	0.00161661134986856
96.5	0.00153498499469614
97.5	0.0014669748069446
98.5	0.00141677486879897
99.5	0.00138963575300678
