solution variable
x	solution variable
0.5	0.00294542243335778
1.5	0.0032434296146248
2.5	0.00375184240996792
3.5	0.00440278196653206
4.5	0.00516160821193922
5.5	0.00601452864802023
6.5	0.00695775840689719
7.5	0.00799173934090875
8.5	0.00911860646816327
9.5	0.010341207696231
10.5	0.0116627670489521
11.5	0.013086786441154
12.5	0.014617021406006
13.5	0.0162574667984618
14.5	0.0180123283006973
15.5	0.0198859713614072
16.5	0.0218828459315214
17.5	0.0240073885426771
18.5	0.0262639048335509
19.5	0.0286564362251681
20.5	0.0311886143551725
21.5	0.0338635062879305
22.5	0.0366834526000414
23.5	0.0396498993791541
24.5	0.0427632241379296
25.5	0.046022554781794
26.5	0.0494255801963404
27.5	0.0529683508263435
28.5	0.0566450678695914
29.5	0.0604478604591182
30.5	0.0643665515084008
31.5	0.0683884148000123
32.5	0.0724979284641387
33.5	0.0766765332618212
34.5	0.0809024080623833
35.5	0.0851502795085971
36.5	0.0893912878853407
37.5	0.0935929362393545
38.5	0.0977191541765433
39.5	0.101730510541651
40.5	0.105584609157346
41.5	0.10923669761982
42.5	0.112640509566786
43.5	0.11574934505724
44.5	0.118517371827508
45.5	0.120901103611903
46.5	0.122860983359769
47.5	0.124362973353313
48.5	0.125380036020544
49.5	0.125893383447829
50.5	0.125893383447829
51.5	0.125380036020544
52.5	0.124362973353313
53.5	0.122860983359769
54.5	0.120901103611903
55.5	0.118517371827508
56.5	0.11574934505724
57.5	0.112640509566785
58.5	0.10923669761982
59.5	0.105584609157346
60.5	0.101730510541651
61.5	0.0977191541765432
62.5	0.0935929362393544
63.5	0.0893912878853406
64.5	0.0851502795085971
65.5	0.0809024080623833
66.5	0.0766765332618212
67.5	0.0724979284641387
68.5	0.0683884148000123
69.5	0.0643665515084007
70.5	0.0604478604591183
71.5	0.0566450678695914
72.5	0.0529683508263435
73.5	0.0494255801963404
74.5	0.046022554781794
75.5	0.0427632241379296
76.5	0.0396498993791542
77.5	0.0366834526000415
78.5	0.0338635062879305
79.5	0.0311886143551726
80.5	0.0286564362251681
81.5	0.0262639048335509
82.5	0.0240073885426771
83.5	0.0218828459315214
84.5	0.0198859713614072
85.5	0.0180123283006973
86.5	0.0162574667984618
87.5	0.014617021406006
88.5	0.013086786441154
89.5	0.0116627670489521
90.5	0.010341207696231
91.5	0.00911860646816327
92.5	0.00799173934090875
93.5	0.00695775840689718
94.5	0.00601452864802023
95.5	0.00516160821193922
96.5	0.00440278196653206
97.5	0.00375184240996792
98.5	0.0032434296146248
99.5	0.00294542243335778
